#tecplot ASCII: ./solution/fluid.solution.monitor.tmp.dat
### Reference values ##################################
# Reynolds_length       = 1
# Reference density     = 0.099477
# Reference temperature = 275.891
# Reference pressure    = 7876.67
# Speed of sound        = 332.946
# Angle alpha (degree)  = 0
# Angle beta (degree)   = 0
# Gas constant          = 287
### Initial values ####################################
# Reference Mach number = 0.901
# Reference velocity    = 299.984
### Geometric values ##################################
# Grid scale            = 1
# Relation area         = 0.352809
### Global values #####################################
# adaptation_level      =    0
# dimless_pointdata     =    0
# ndomains              =    2
#######################################################
TITLE="Monitoring file: ./solution/fluid.solution.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Residual" "C-lift" "C-drag" "C-my"
 0.0205 63 1.97072067891e-07 0.000404800636266 0.000960292191315 -0.00186497581598
 0.0205 64 1.75036431914e-07 0.00040480028665 0.000960292190961 -0.00186497517521
 0.0205 65 1.55793839471e-07 0.000404799980967 0.000960292190749 -0.00186497461522
 0.0205 66 1.3896710554e-07 0.000404799713626 0.000960292190641 -0.00186497412575
 0.0205 67 1.24229154725e-07 0.00040479947976 0.000960292190606 -0.00186497369784
 0.0205 68 1.11296508585e-07 0.000404799275127 0.000960292190617 -0.00186497332368
 0.0205 69 9.99238506025e-08 0.000404799096029 0.000960292190651 -0.00186497299646

 0.0205 1 0.00357099628351 0.000161689283906 0.000959092818623 -0.00192424320305
 0.0205 2 0.00237533359069 0.00031090447692 0.000960734374709 -0.00182405122329
 0.0205 3 0.00180735878034 0.0005748584844 0.000958529444941 -0.00215736858149
 0.0205 4 0.00161107197049 0.000576931140077 0.000960060299856 -0.00213826563698
 0.0205 5 0.00144283182058 0.000529436952367 0.000960174812349 -0.00205391981223
 0.0205 6 0.00121486157631 0.00050018720333 0.000959940833824 -0.0020090466321
 0.0205 7 0.000952432904823 0.000481191483707 0.000959929725022 -0.00197950061018
 0.0205 8 0.000700288995358 0.000467275886917 0.00095999909349 -0.00195743829778
 0.0205 9 0.000499609628367 0.000456975358302 0.000960063610201 -0.00194133157097
 0.0205 10 0.000372937636546 0.000449148409051 0.000960110958355 -0.00192942574313
 0.0205 11 0.000308637120471 0.00044319535383 0.000960153784939 -0.00192056798722
 0.0205 12 0.000271014739523 0.000438754333318 0.000960193317004 -0.00191404632259
 0.0205 13 0.000235097136924 0.000435547448717 0.000960226328431 -0.00190935129365
 0.0205 14 0.000196305479345 0.000433278432194 0.000960250820603 -0.00190601222943
 0.0205 15 0.000160108441732 0.000431679724544 0.000960267378804 -0.0019036317139
 0.0205 16 0.000132791607848 0.000430543207764 0.00096027784727 -0.00190190956227
 0.0205 17 0.000116156475603 0.000429722387346 0.000960284097618 -0.00190063835879
 0.0205 18 0.000106679240513 0.000429116979216 0.000960287680105 -0.0018996787229
 0.0205 19 9.92832896905e-05 0.000428658775788 0.000960289556706 -0.00189893723479
 0.0205 20 9.08902562173e-05 0.000428302054824 0.000960290219257 -0.00189835157328
 0.0205 21 8.0826039712e-05 0.000428016674019 0.000960289948411 -0.00189788019333
 0.0205 22 6.97729328135e-05 0.000427782732912 0.000960288998534 -0.00189749466174
 0.0205 23 5.88159887547e-05 0.000427587137012 0.000960287632294 -0.00189717500957
 0.0205 24 4.88876951216e-05 0.000427421315296 0.000960286093175 -0.00189690700336
 0.0205 25 4.05183559335e-05 0.000427279710283 0.000960284580729 -0.00189668054074
 0.0205 26 3.38040226808e-05 0.00042715869191 0.000960283227904 -0.00189648847629
 0.0205 27 2.85219039181e-05 0.000427055733896 0.000960282096726 -0.00189632560705
 0.0205 28 2.43168700046e-05 0.000426968797548 0.000960281196277 -0.00189618783915
 0.0205 29 2.08646939392e-05 0.000426895997504 0.000960280502247 -0.001896071687
 0.0205 30 1.7948083857e-05 0.000426835477162 0.000960279971711 -0.0018959740352
 0.0205 31 1.54491259938e-05 0.000426785432568 0.00096027956556 -0.00189589208449
 0.0205 32 1.33082451842e-05 0.000426744161143 0.000960279248821 -0.00189582333836
 0.0205 33 1.14857632017e-05 0.000426710114652 0.000960278992731 -0.00189576560478
 0.0205 34 9.94127014104e-06 0.000426681929878 0.000960278777495 -0.001895716987
 0.0205 35 8.62989993532e-06 0.000426658452052 0.00096027859115 -0.00189567588112
 0.0205 36 7.50763951401e-06 0.000426638734825 0.000960278427358 -0.00189564095707
 0.0205 37 6.53739492714e-06 0.000426622026454 0.000960278283222 -0.00189561113285
 0.0205 38 5.69171331703e-06 0.000426607745222 0.000960278157533 -0.00189558554132
 0.0205 39 4.95182000876e-06 0.000426595448709 0.000960278049677 -0.00189556349244
 0.0205 40 4.30478260928e-06 0.000426584803146 0.000960277959026 -0.00189554443747
 0.0205 41 3.74064208171e-06 0.00042657555588 0.00096027788464 -0.00189552793727
 0.0205 42 3.25050699992e-06 0.000426567512237 0.000960277825166 -0.00189551363572
 0.0205 43 2.82575953727e-06 0.000426560517521 0.00096027777889 -0.00189550123872
 0.0205 44 2.45804772313e-06 0.000426554443885 0.000960277743846 -0.00189549049836
 0.0205 45 2.13959023488e-06 0.000426549181496 0.000960277717973 -0.00189548120169
 0.0205 46 1.86347284886e-06 0.000426544633003 0.00096027769927 -0.00189547316283
 0.0205 47 1.62377314328e-06 0.000426540710486 0.000960277685923 -0.00189546621804
 0.0205 48 1.41551351061e-06 0.000426537334003 0.000960277676389 -0.00189546022241
 0.0205 49 1.23451409322e-06 0.000426534431006 0.000960277669438 -0.0018954550477
 0.0205 50 1.07722463583e-06 0.000426531936241 0.00096027766415 -0.00189545058096
 0.0205 51 9.4058404383e-07 0.000426529791655 0.000960277659887 -0.0018954467232
 0.0205 52 8.21922146429e-07 0.000426527946277 0.000960277656242 -0.0018954433883
 0.0205 53 7.18897636174e-07 0.000426526355918 0.000960277652984 -0.00189544050191
 0.0205 54 6.29457373975e-07 0.000426524982699 0.000960277650005 -0.0018954380002
 0.0205 55 5.51805616176e-07 0.000426523794463 0.000960277647272 -0.00189543582871
 0.0205 56 4.84376245054e-07 0.000426522764092 0.000960277644795 -0.00189543394113
 0.0205 57 4.25806085315e-07 0.000426521868811 0.000960277642594 -0.00189543229812
 0.0205 58 3.74909893667e-07 0.000426521089518 0.000960277640691 -0.00189543086631
 0.0205 59 3.3065781486e-07 0.000426520410169 0.000960277639093 -0.00189542961731
 0.0205 60 2.92155785814e-07 0.000426519817236 0.000960277637795 -0.00189542852693
 0.0205 61 2.58628534372e-07 0.000426519299253 0.000960277636778 -0.00189542757444
 0.0205 62 2.29404645891e-07 0.000426518846448 0.000960277636015 -0.00189542674203
 0.0205 63 2.03903202989e-07 0.000426518450432 0.000960277635468 -0.00189542601434
 0.0205 64 1.81621807013e-07 0.000426518103968 0.000960277635102 -0.00189542537805
 0.0205 65 1.62125891568e-07 0.000426517800785 0.000960277634876 -0.00189542482158
 0.0205 66 1.4503940249e-07 0.000426517535424 0.000960277634756 -0.00189542433485
 0.0205 67 1.30036846564e-07 0.000426517303125 0.000960277634711 -0.00189542390907
 0.0205 68 1.16836616082e-07 0.000426517099735 0.000960277634713 -0.00189542353656
 0.0205 69 1.05195392795e-07 0.000426516921623 0.000960277634743 -0.00189542321059
 0.0205 70 9.49034019183e-08 0.000426516765617 0.000960277634783 -0.00189542292531

 0.021 1 0.00387407686232 0.00195797827645 0.000962395943954 -0.00407156400441
 0.021 2 0.00252840798144 0.00213004039835 0.000963969034179 -0.00399543163823
 0.021 3 0.00190379981125 0.00241346887643 0.000961533255786 -0.00435494836532
 0.021 4 0.00169496804348 0.00241947157735 0.000963367600062 -0.00434054880877
 0.021 5 0.00151609833602 0.00237320653214 0.000963402057683 -0.00425774581798
 0.021 6 0.00127758862921 0.00234352293831 0.00096308028194 -0.00421209030887
 0.021 7 0.00100285687887 0.002323791517 0.000963003075145 -0.00418139831979
 0.021 8 0.000738173614617 0.00230901895659 0.000963020554796 -0.00415803025693
 0.021 9 0.000527132707573 0.00229787589449 0.000963054067472 -0.00414061537417
 0.021 10 0.00039338531601 0.00228928714995 0.000963086069309 -0.00412752688785
 0.021 11 0.000325282681879 0.00228270903826 0.000963121774988 -0.00411771154176
 0.021 12 0.000285718653668 0.00227778366675 0.000963157778549 -0.00411045886128
 0.021 13 0.000248184783026 0.00227421530872 0.000963188619882 -0.00410522658235
 0.021 14 0.00020757512097 0.00227168328936 0.000963211374588 -0.00410150351157
 0.021 15 0.000169508949366 0.00226989894574 0.000963226155478 -0.00409885735005
 0.021 16 0.000140589473109 0.00226863656108 0.000963234819705 -0.00409695938159
 0.021 17 0.000122896373103 0.00226773377981 0.00096323942263 -0.0040955774595
 0.021 18 0.000112849211303 0.00226707738954 0.000963241484134 -0.00409455247691
 0.021 19 0.000105138562962 0.00226658959984 0.000963241938031 -0.0040937765616
 0.021 20 9.64357967173e-05 0.00226621741454 0.000963241254103 -0.00409317652106
 0.021 21 8.59473644813e-05 0.00226592520791 0.000963239711511 -0.00409270268394
 0.021 22 7.43571826937e-05 0.00226568928966 0.00096323757503 -0.00409232098368
 0.021 23 6.28049813155e-05 0.00226549399148 0.000963235131441 -0.00409200764352
 0.021 24 5.22843632471e-05 0.00226532917425 0.000963232654126 -0.00409174612359
 0.021 25 4.33754031915e-05 0.002265188439 0.000963230354353 -0.0040915251125
 0.021 26 3.62017532336e-05 0.00226506778981 0.000963228360373 -0.00409133697586
 0.021 27 3.05447761781e-05 0.00226496457046 0.000963226717121 -0.00409117640089
 0.021 28 2.60382316237e-05 0.00226487679214 0.000963225415288 -0.00409103946477
 0.021 29 2.23393805126e-05 0.00226480271771 0.000963224411306 -0.00409092299851
 0.021 30 1.92144680816e-05 0.0022647406629 0.000963223644295 -0.00409082423669
 0.021 31 1.65365130909e-05 0.00226468897347 0.000963223055875 -0.00409074069207
 0.021 32 1.42401993378e-05 0.0022646460596 0.000963222596797 -0.00409067011164
 0.021 33 1.2283015907e-05 0.00226461046225 0.000963222228342 -0.00409061049864
 0.021 34 1.06227218682e-05 0.00226458087539 0.000963221922333 -0.00409056009167
 0.021 35 9.21265696448e-06 0.00226455616949 0.000963221660767 -0.00409051736432
 0.021 36 8.00676943236e-06 0.00226453540308 0.000963221433068 -0.00409048102365
 0.021 37 6.96584969485e-06 0.00226451781496 0.000963221233449 -0.00409044999456
 0.021 38 6.06048880332e-06 0.00226450280625 0.000963221058745 -0.00409042339823
 0.021 39 5.27011649586e-06 0.0022644899132 0.00096322090715 -0.0040904005219
 0.021 40 4.58018408649e-06 0.00226447877991 0.000963220777273 -0.00409038078941
 0.021 41 3.97931368879e-06 0.00226446913327 0.000963220667623 -0.00409036373431
 0.021 42 3.45736695922e-06 0.00226446076102 0.000963220576406 -0.00409034897594
 0.021 43 3.00471143948e-06 0.00226445349381 0.00096322050149 -0.00409033619925
 0.021 44 2.61224791015e-06 0.002264447192 0.000963220440549 -0.00409032513927
 0.021 45 2.27172190358e-06 0.00226444173641 0.000963220391238 -0.00409031556948
 0.021 46 1.97596494067e-06 0.0022644370224 0.000963220351344 -0.00409030729362
 0.021 47 1.71893420292e-06 0.00226443295653 0.000963220318901 -0.00409030014028
 0.021 48 1.49557487541e-06 0.00226442945463 0.00096322029225 -0.00409029395888
 0.021 49 1.30160480919e-06 0.00226442644096 0.000963220270057 -0.00409028861711
 0.021 50 1.13331398158e-06 0.00226442384781 0.000963220251294 -0.00409028399901
 0.021 51 9.87427008367e-07 0.00226442161525 0.000963220235206 -0.00409028000346
 0.021 52 8.61027499008e-07 0.00226441969088 0.000963220221258 -0.00409027654279
 0.021 53 7.51524620991e-07 0.00226441802941 0.000963220209087 -0.00409027354148
 0.021 54 6.56637196487e-07 0.00226441659212 0.000963220198444 -0.00409027093487
 0.021 55 5.7437752415e-07 0.00226441534617 0.000963220189159 -0.00409026866778
 0.021 56 5.03027736106e-07 0.0022644142639 0.000963220181101 -0.00409026669333
 0.021 57 4.41109599019e-07 0.00226441332207 0.000963220174161 -0.00409026497165
 0.021 58 3.87352025479e-07 0.00226441250116 0.000963220168236 -0.00409026346885
 0.021 59 3.4066015253e-07 0.00226441178471 0.000963220163223 -0.00409026215602
 0.021 60 3.00089195519e-07 0.00226441115883 0.000963220159021 -0.00409026100842
 0.021 61 2.64822030358e-07 0.00226441061166 0.000963220155525 -0.00409026000479
 0.021 62 2.34150778532e-07 0.00226441013305 0.000963220152637 -0.00409025912678
 0.021 63 2.07461819739e-07 0.00226440971426 0.000963220150262 -0.00409025835847
 0.021 64 1.842231048e-07 0.00226440934769 0.000963220148313 -0.00409025768601
 0.021 65 1.63971093131e-07 0.00226440902674 0.000963220146714 -0.00409025709732
 0.021 66 1.46301796406e-07 0.00226440874565 0.000963220145397 -0.00409025658188
 0.021 67 1.30862872881e-07 0.00226440849938 0.000963220144304 -0.00409025613044
 0.021 68 1.17347229359e-07 0.00226440828355 0.000963220143389 -0.00409025573497
 0.021 69 1.05487924711e-07 0.00226440809431 0.000963220142613 -0.00409025538842
 0.021 70 9.50539688941e-08 0.00226440792832 0.000963220141942 -0.00409025508464

 0.021 1 0.00383043492187 0.00193586172345 0.000962754911263 -0.00403122032179
 0.021 2 0.00251189725885 0.00210188094439 0.00096494774231 -0.00394130969607
 0.021 3 0.00189566320685 0.00238178499409 0.000961691813517 -0.00429481425914
 0.021 4 0.00169157263464 0.0023854697355 0.000963122523186 -0.00427625544589
 0.021 5 0.00151294481243 0.00233837676493 0.000963102628627 -0.00419206669046
 0.021 6 0.00127354695445 0.00230881313278 0.000962879854473 -0.0041463934042
 0.021 7 0.00099817331107 0.00228934834343 0.000962896704141 -0.00411602311767
 0.021 8 0.000733799318712 0.00227481455177 0.000962953667807 -0.00409308469262
 0.021 9 0.000523978355786 0.00226386753385 0.000962988350613 -0.00407608277563
 0.021 10 0.000391690683825 0.00225546234313 0.000963006086096 -0.00406337837737
 0.021 11 0.000324561256065 0.00224906284207 0.000963025048789 -0.0040539071018
 0.021 12 0.000285292853262 0.00224429301469 0.000963047588631 -0.00404693540371
 0.021 13 0.000247736191467 0.00224084604093 0.000963069357721 -0.0040419161278
 0.021 14 0.000207065957932 0.00223840358053 0.000963086440643 -0.0040383479447
 0.021 15 0.000169021395436 0.002236683171 0.000963097817419 -0.00403581106586
 0.021 16 0.000140228014149 0.00223546483933 0.000963104405403 -0.00403398793248
 0.021 17 0.000122699834203 0.00223459079761 0.000963107626433 -0.00403265529239
 0.021 18 0.000112787515232 0.00223395189421 0.000963108650011 -0.00403166122979
 0.021 19 0.000105133162465 0.00223347381659 0.000963108274688 -0.0040309034614
 0.021 20 9.64346745944e-05 0.00223310645232 0.000963106970115 -0.00403031319749
 0.021 21 8.59281006782e-05 0.00223281629394 0.000963105031041 -0.00402984397182
 0.021 22 7.43135848249e-05 0.00223258100677 0.000963102694461 -0.0040294638772
 0.021 23 6.27423202656e-05 0.00223238580052 0.000963100199324 -0.00402915062813
 0.021 24 5.22143796129e-05 0.0022322209679 0.00096309775889 -0.00402888854197
 0.021 25 4.33085701615e-05 0.00223208032853 0.000963095527855 -0.00402866681596
 0.021 26 3.61446992726e-05 0.00223195995904 0.000963093602402 -0.00402847808138
 0.021 27 3.05004042554e-05 0.0022318572021 0.000963092016913 -0.00402831715146
 0.021 28 2.60048656259e-05 0.00223176999877 0.000963090757864 -0.00402818009399
 0.021 29 2.23148134202e-05 0.00223169651546 0.000963089779715 -0.00402806366467
 0.021 30 1.9196954924e-05 0.00223163500486 0.000963089027154 -0.00402796503364
 0.021 31 1.65236857544e-05 0.00223158378048 0.000963088446811 -0.00402788166588
 0.021 32 1.42307689936e-05 0.00223154125107 0.000963087991875 -0.00402781128966
 0.021 33 1.2276404364e-05 0.00223150595355 0.000963087625372 -0.00402775187726
 0.021 34 1.06186577121e-05 0.00223147658783 0.000963087320925 -0.00402770164689
 0.021 35 9.21097769859e-06 0.00223145203697 0.000963087061446 -0.00402765906172
 0.021 36 8.00733682713e-06 0.00223143137373 0.0009630868365 -0.00402762282538
 0.021 37 6.96851612323e-06 0.00223141385064 0.000963086640048 -0.00402759186468
 0.021 38 6.0650836109e-06 0.0022313988799 0.00096308646863 -0.00402756530482
 0.021 39 5.27645152988e-06 0.0022313860066 0.00096308632009 -0.00402754243845
 0.021 40 4.58807565378e-06 0.00223137488171 0.000963086192753 -0.0040275226957
 0.021 41 3.98856741574e-06 0.00223136523686 0.00096308608494 -0.00402750561593
 0.021 42 3.46779252553e-06 0.00223135686269 0.000963085994781 -0.00402749082336
 0.021 43 3.01612615283e-06 0.00223134959147 0.000963085920189 -0.00402747800679
 0.021 44 2.6244831811e-06 0.00223134328429 0.000963085858941 -0.00402746690411
 0.021 45 2.2846405105e-06 0.00223133782249 0.000963085808829 -0.00402745729118
 0.021 46 1.98945896259e-06 0.00223133310171 0.00096308576775 -0.00402744897346
 0.021 47 1.73291603022e-06 0.00223132902851 0.000963085733864 -0.00402744178043
 0.021 48 1.50997206827e-06 0.00223132551882 0.000963085705637 -0.00402743556211
 0.021 49 1.31635362612e-06 0.00223132249701 0.000963085681837 -0.00402743018651
 0.021 50 1.14835436492e-06 0.00223131989559 0.000963085661508 -0.00402742553785
 0.021 51 1.0026988393e-06 0.00223131765484 0.00096308564394 -0.00402742151503
 0.021 52 8.76469754628e-07 0.00223131572259 0.000963085628625 -0.0040274180303
 0.021 53 7.67076387377e-07 0.00223131405372 0.000963085615208 -0.00402741500797
 0.021 54 6.72238722221e-07 0.00223131260963 0.000963085603445 -0.00402741238316
 0.021 55 5.89973280962e-07 0.00223131135758 0.000963085593154 -0.00402741010048
 0.021 56 5.18567356803e-07 0.00223131026994 0.000963085584196 -0.00402740811277
 0.021 57 4.56547006973e-07 0.00223130932349 0.000963085576445 -0.00402740637993
 0.021 58 4.02644600483e-07 0.00223130849867 0.000963085569788 -0.00402740486782
 0.021 59 3.55768003184e-07 0.002231307779 0.000963085564111 -0.0040274035473
 0.021 60 3.14974028533e-07 0.0022313071505 0.000963085559301 -0.00402740239341
 0.021 61 2.79446639303e-07 0.00223130660127 0.00096308555525 -0.0040274013847
 0.021 62 2.48479016337e-07 0.00223130612109 0.000963085551854 -0.00402740050264
 0.021 63 2.2145849366e-07 0.00223130570114 0.000963085549016 -0.00402739973113
 0.021 64 1.97853606055e-07 0.00223130533378 0.000963085546649 -0.00402739905621
 0.021 65 1.77204066942e-07 0.00223130501234 0.000963085544674 -0.00402739846568
 0.021 66 1.59113482135e-07 0.00223130473101 0.000963085543022 -0.00402739794888
 0.021 67 1.43232291737e-07 0.00223130448475 0.00096308554164 -0.00402739749653
 0.021 68 1.29251815579e-07 0.00223130426909 0.000963085540477 -0.00402739710048
 0.021 69 1.1690846423e-07 0.00223130408017 0.00096308553949 -0.00402739675362
 0.021 70 1.05977038299e-07 0.00223130391459 0.000963085538645 -0.00402739644973
 0.021 71 9.62649837419e-08 0.00223130376942 0.000963085537916 -0.00402739618343

 0.0215 1 0.00418720641946 0.00377356229593 0.000967325343617 -0.00619809753535
 0.0215 2 0.00271063740774 0.00394898067224 0.000968467770176 -0.00610349678723
 0.0215 3 0.00203193220862 0.00425017812681 0.00096644996766 -0.00648505384106
 0.0215 4 0.00181857865097 0.00425074670763 0.000968461099915 -0.00645568787328
 0.0215 5 0.00162534727543 0.00420519558665 0.00096840597672 -0.00637219291462
 0.0215 6 0.0013666306466 0.00417493989172 0.00096800075241 -0.00632506526025
 0.0215 7 0.00107044718245 0.00415486499266 0.000967845657855 -0.00629392250629
 0.0215 8 0.000788139439459 0.00414004733494 0.000967815295683 -0.00627069605468
 0.0215 9 0.000565551882617 0.00412897808901 0.000967821490216 -0.00625362427462
 0.0215 10 0.000426197555672 0.0041204803243 0.000967838064428 -0.00624089516196
 0.0215 11 0.000355669844019 0.00411401350773 0.000967867036953 -0.00623145335274
 0.0215 12 0.000313247202357 0.00410921178962 0.000967899303681 -0.00622456280586
 0.0215 13 0.000271857743605 0.00410576720915 0.000967925818946 -0.00621965520803
 0.0215 14 0.000227051562702 0.00410334652533 0.000967943331341 -0.0062162001754
